2688825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2688936,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2712846,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2713016,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2736723,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2736848,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2760793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2760886,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2784786,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2784911,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2808822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2808929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2832850,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2833071,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2856825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2856920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2880755,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2880882,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2904789,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2904900,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2928828,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2928932,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2952848,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2952920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
2976793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
2976896,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3000911,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3001005,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3024800,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3024906,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3048737,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3048842,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3072814,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3072921,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3096749,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3096889,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3120838,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3120937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3144806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3144908,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3168840,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3168928,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3192838,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3192908,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3216816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3216887,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3240806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3240901,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3264746,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3264856,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3288832,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3288939,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3312807,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3312900,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3336827,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3336929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3360818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3360926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3384788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3384894,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3408777,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3408882,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3432649,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3432764,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3456765,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3456876,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3480779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3480885,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3504819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3504951,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3528793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3528888,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3552865,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3552951,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3576822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3576946,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3600795,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3600864,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3624843,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3624948,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3652135,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3652260,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3675728,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3675795,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3699926,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3700055,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3723845,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3723916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3747754,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3747840,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3771775,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3771945,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3795822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3795918,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3819807,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3819879,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3843820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3843925,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3867870,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3867978,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3891771,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3891879,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3915747,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3915876,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3939802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3939996,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3963690,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3963777,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
3987837,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
3987946,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4011814,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4011920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4035787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4035869,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4059818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4059914,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4083689,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4083802,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4107825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4107927,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4131741,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4131856,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4155871,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4155984,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4179802,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4179895,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4203857,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4203956,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4227749,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4227851,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4251654,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4251743,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4275819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4275914,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4299702,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4299776,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4323821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4323929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4347747,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4347888,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4371788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4371897,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4395849,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4395939,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4419787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4419915,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4443729,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4443818,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4467758,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4467836,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4491786,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4491889,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4515760,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4515913,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4539814,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4539916,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4563828,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4563977,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4587836,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4587945,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4611806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4611912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4635815,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4635910,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4659807,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4659903,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4683755,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4683864,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4707796,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4707904,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4731738,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4731841,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4755652,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4755745,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4779824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4779920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4803803,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4803924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4827806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4827901,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4851868,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4852000,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4875750,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4875855,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4899739,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4899844,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4923713,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4923803,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4947779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4947884,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4971792,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4971898,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
4995818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
4995926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5019785,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5019883,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5043820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5043918,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5067884,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5067989,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5091863,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5091977,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5115741,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5115832,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5139836,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5139934,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5163803,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5163897,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5187834,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5187949,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5211819,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5211924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5235705,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5235796,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5259820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5259918,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5283788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5283977,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5307823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5307926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5331729,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5331810,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5355793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5355891,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5379845,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5379945,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5403823,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5403923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5427833,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5427937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5451867,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5452076,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5475856,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5475964,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5499737,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5499829,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5523835,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5523992,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5547735,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5547859,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5571826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5571915,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5595806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5595902,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5619759,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5619850,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5643824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5643921,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5667671,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5667784,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5691680,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5691840,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5715735,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5715840,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5739780,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5739871,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5763787,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5763894,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5787807,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5787914,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5811835,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5811940,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5835770,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5835842,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5859813,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5859930,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5883728,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5883819,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5907821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5907930,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5931736,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5931843,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5955820,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5955931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
5979833,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
5979929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6003793,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6003891,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6027871,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6027968,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6051669,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6051761,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6075781,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6075877,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6099716,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6099847,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6123843,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6123959,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6147856,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6148031,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6171848,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6171957,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6195842,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6195940,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6219816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6219886,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6243825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6243933,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6267761,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6267869,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6291815,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6291922,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6315743,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6315835,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6339789,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6339903,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6363788,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6363882,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6387791,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6387913,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6411821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6411926,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6435732,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6435817,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6459807,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6459902,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6483738,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6483831,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6507824,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6507931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6531822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6531941,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6555804,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6555900,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6579758,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6579852,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6603783,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6603854,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6627706,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6627817,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6651754,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6651920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6675804,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6675900,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6699751,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6699843,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6723840,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6723950,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6747818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6747923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6771806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6771912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6795874,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6796000,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6819806,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6819950,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6843822,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6843919,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6867711,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6867831,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6891818,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6891924,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6915739,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6915885,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6939785,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6939890,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6963821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6963920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
6987878,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
6987987,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7011827,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7011941,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7035785,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7035876,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7059829,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7059923,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7083746,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7083854,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7107821,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7107937,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7131792,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7131943,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7155854,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7155920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7179791,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7179888,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7203801,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7203912,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7227816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7227920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7251733,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7251860,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7275777,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7275873,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7299737,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7299842,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7323742,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7323838,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7347813,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7347920,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7371784,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7371891,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7395826,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7395929,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7419830,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7419986,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7443758,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7443839,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7467743,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7467847,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7491808,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7491889,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7515801,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7515925,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7539816,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7539910,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7563779,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7563874,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7587844,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7587931,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7611825,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7611930,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7635841,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7635915,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7659775,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
7659864,8,8,exp(3)-max(16)-min(8)-cc(32)+bp
7683748,-8,0,exp(3)-max(16)-min(8)-cc(32)+bp
